timestamp,source_ip,dest_ip,protocol,action,threat_label,log_type,bytes_transferred,user_agent,request_path,is_sqli,is_xss
2024-08-01T00:00:00.000Z,192.168.1.226,192.168.1.222,SSH,allowed,malicious,firewall,35252,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/bin/bash?DROP TABLE,true,false
2024-09-20T00:00:00.000Z,24.238.193.218,192.168.1.93,UDP,blocked,malicious,ids,6322,Nmap Scripting Engine,/?DROP TABLE,true,false
2024-11-15T00:00:00.000Z,93.225.253.213,192.168.1.209,HTTP,allowed,malicious,firewall,26743,SQLMap/1.6-dev,/api/login?UNION SELECT,true,false
2024-08-20T00:00:00.000Z,221.93.148.50,192.168.1.37,HTTP,blocked,malicious,ids,40552,SQLMap/1.6-dev,/login?DROP TABLE,true,false
2024-11-19T00:00:00.000Z,221.85.19.132,192.168.1.202,HTTPS,blocked,malicious,application,16536,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/login?UNION SELECT,true,false
2024-12-19T00:00:00.000Z,193.69.197.165,192.168.1.198,TCP,blocked,malicious,firewall,12598,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-10-18T00:00:00.000Z,209.18.251.195,192.168.1.128,UDP,allowed,malicious,firewall,10593,Nmap Scripting Engine,/?DROP TABLE,true,false
2024-03-16T00:00:00.000Z,193.69.197.165,192.168.1.150,TCP,blocked,malicious,ids,9717,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-06-25T00:00:00.000Z,225.184.81.55,192.168.1.22,HTTPS,blocked,malicious,ids,38213,Nmap Scripting Engine,/secure?DROP TABLE,true,false
2024-12-16T00:00:00.000Z,104.187.87.205,192.168.1.45,HTTPS,allowed,malicious,application,19645,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/admin/config?UNION SELECT,true,false
2024-07-18T00:00:00.000Z,24.98.25.92,192.168.1.243,UDP,blocked,malicious,ids,3220,curl/7.64.1,/?DROP TABLE,true,false
2024-10-26T00:00:00.000Z,71.63.58.36,192.168.1.5,HTTP,allowed,malicious,ids,16007,SQLMap/1.6-dev,/dashboard?UNION SELECT,true,false
2024-05-25T00:00:00.000Z,41.117.1.245,192.168.1.159,HTTPS,allowed,malicious,ids,17416,SQLMap/1.6-dev,/api/v1/data?UNION SELECT,true,false
2024-08-19T00:00:00.000Z,177.52.183.80,192.168.1.6,FTP,blocked,malicious,ids,35856,curl/7.64.1,/upload?DROP TABLE,true,false
2024-03-20T00:00:00.000Z,109.106.120.222,192.168.1.31,ICMP,allowed,malicious,firewall,41449,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-01-25T00:00:00.000Z,189.27.174.190,192.168.1.207,HTTPS,allowed,malicious,ids,40157,curl/7.64.1,/auth?UNION SELECT,true,false
2024-02-15T00:00:00.000Z,97.21.142.76,192.168.1.243,TCP,blocked,malicious,application,7612,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-04-15T00:00:00.000Z,216.197.199.15,192.168.1.152,HTTP,blocked,malicious,ids,36586,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/login?DROP TABLE,true,false
2024-04-29T00:00:00.000Z,144.138.68.192,192.168.1.107,HTTP,blocked,malicious,firewall,29535,curl/7.64.1,/dashboard?DROP TABLE,true,false
2024-09-11T00:00:00.000Z,192.168.1.188,192.168.1.145,SSH,blocked,malicious,firewall,27695,curl/7.64.1,/home/user?DROP TABLE,true,false
2024-10-05T00:00:00.000Z,192.168.1.203,192.168.1.95,SSH,blocked,malicious,firewall,43738,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/home/user?DROP TABLE,true,false
2024-02-23T00:00:00.000Z,55.139.34.186,192.168.1.36,HTTP,blocked,malicious,ids,4019,curl/7.64.1,/dashboard?UNION SELECT,true,false
2024-07-18T00:00:00.000Z,192.168.1.134,192.168.1.112,SSH,blocked,malicious,application,26884,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/etc/passwd?UNION SELECT,true,false
2024-06-26T00:00:00.000Z,69.180.240.175,192.168.1.213,TCP,blocked,malicious,ids,8292,curl/7.64.1,/?DROP TABLE,true,false
2024-07-04T00:00:00.000Z,229.140.23.152,192.168.1.149,HTTPS,blocked,malicious,firewall,43040,curl/7.64.1,/secure?DROP TABLE,true,false
2024-09-09T00:00:00.000Z,138.32.250.237,192.168.1.205,UDP,blocked,malicious,application,10775,Nmap Scripting Engine,/?DROP TABLE,true,false
2024-06-08T00:00:00.000Z,238.139.194.187,192.168.1.124,UDP,blocked,malicious,firewall,14153,curl/7.64.1,/?UNION SELECT,true,false
2024-12-17T00:00:00.000Z,56.60.130.155,192.168.1.169,FTP,allowed,malicious,ids,9583,SQLMap/1.6-dev,/download?DROP TABLE,true,false
2024-08-21T00:00:00.000Z,192.168.1.215,192.168.1.107,SSH,allowed,malicious,ids,3484,SQLMap/1.6-dev,/home/user?DROP TABLE,true,false
2024-06-28T00:00:00.000Z,64.224.237.20,192.168.1.226,HTTP,blocked,malicious,firewall,35445,SQLMap/1.6-dev,/admin?UNION SELECT,true,false
2024-04-25T00:00:00.000Z,109.9.8.24,192.168.1.73,TCP,allowed,malicious,ids,22028,curl/7.64.1,/?DROP TABLE,true,false
2024-07-09T00:00:00.000Z,168.128.102.227,192.168.1.240,HTTP,blocked,malicious,application,44915,SQLMap/1.6-dev,/wp-login.php?DROP TABLE,true,false
2024-01-01T00:00:00.000Z,81.103.69.17,192.168.1.238,ICMP,allowed,malicious,ids,35154,SQLMap/1.6-dev,/?UNION SELECT,true,false
2024-10-22T00:00:00.000Z,192.168.1.102,192.168.1.192,SSH,allowed,malicious,ids,8905,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/bin/bash?DROP TABLE,true,false
2024-08-04T00:00:00.000Z,189.27.174.190,192.168.1.236,HTTPS,blocked,malicious,firewall,10757,SQLMap/1.6-dev,/admin/config?UNION SELECT,true,false
2024-06-09T00:00:00.000Z,181.18.12.170,192.168.1.245,HTTP,blocked,malicious,ids,25482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/admin?UNION SELECT,true,false
2024-06-03T00:00:00.000Z,61.72.172.125,192.168.1.249,UDP,blocked,malicious,firewall,27930,SQLMap/1.6-dev,/?DROP TABLE,true,false
2024-07-25T00:00:00.000Z,68.36.64.191,192.168.1.186,UDP,allowed,malicious,application,49955,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-07-11T00:00:00.000Z,235.165.118.37,192.168.1.14,UDP,allowed,malicious,ids,5204,curl/7.64.1,/?UNION SELECT,true,false
2024-02-21T00:00:00.000Z,163.214.94.42,192.168.1.59,HTTPS,allowed,malicious,application,11657,curl/7.64.1,/secure?DROP TABLE,true,false
2024-04-16T00:00:00.000Z,217.89.155.68,192.168.1.250,SSH,allowed,malicious,application,28342,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/etc/passwd?UNION SELECT,true,false
2024-08-01T00:00:00.000Z,192.168.1.55,192.168.1.26,SSH,allowed,malicious,ids,17960,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/home/user?UNION SELECT,true,false
2024-01-10T00:00:00.000Z,192.168.1.187,192.168.1.238,SSH,allowed,malicious,ids,41443,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/home/user?DROP TABLE,true,false
2024-07-23T00:00:00.000Z,21.219.60.222,192.168.1.38,HTTP,blocked,malicious,firewall,7683,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/login?DROP TABLE,true,false
2024-03-03T00:00:00.000Z,192.168.1.190,192.168.1.108,SSH,allowed,malicious,ids,36764,curl/7.64.1,/bin/bash?DROP TABLE,true,false
2024-03-03T00:00:00.000Z,87.6.151.142,192.168.1.237,HTTP,allowed,malicious,ids,40002,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/login?UNION SELECT,true,false
2024-03-15T00:00:00.000Z,144.138.68.192,192.168.1.226,TCP,allowed,malicious,application,29639,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-05-02T00:00:00.000Z,104.187.87.205,192.168.1.175,TCP,allowed,malicious,application,4053,Nmap Scripting Engine,/?DROP TABLE,true,false
2024-06-02T00:00:00.000Z,144.138.68.192,192.168.1.120,HTTP,allowed,malicious,firewall,40387,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/dashboard?UNION SELECT,true,false
2024-07-27T00:00:00.000Z,181.18.12.170,192.168.1.189,HTTPS,allowed,malicious,ids,27734,SQLMap/1.6-dev,/admin/config?DROP TABLE,true,false
2024-03-21T00:00:00.000Z,192.168.1.84,192.168.1.174,SSH,blocked,malicious,firewall,11670,SQLMap/1.6-dev,/bin/bash?UNION SELECT,true,false
2024-04-11T00:00:00.000Z,130.156.51.40,192.168.1.166,HTTP,allowed,malicious,application,33132,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/login?DROP TABLE,true,false
2024-02-21T00:00:00.000Z,144.138.68.192,192.168.1.72,UDP,allowed,malicious,application,16182,curl/7.64.1,/?UNION SELECT,true,false
2024-10-16T00:00:00.000Z,7.144.51.184,192.168.1.177,HTTP,blocked,malicious,firewall,25895,curl/7.64.1,/wp-login.php?DROP TABLE,true,false
2024-09-27T00:00:00.000Z,192.168.1.35,192.168.1.9,SSH,blocked,malicious,ids,303,SQLMap/1.6-dev,/root?UNION SELECT,true,false
2024-12-09T00:00:00.000Z,192.168.1.132,192.168.1.26,SSH,blocked,malicious,firewall,43980,SQLMap/1.6-dev,/bin/bash?UNION SELECT,true,false
2024-12-01T00:00:00.000Z,109.47.72.119,192.168.1.41,FTP,allowed,malicious,ids,31051,SQLMap/1.6-dev,/files?UNION SELECT,true,false
2024-02-08T00:00:00.000Z,163.214.94.42,192.168.1.93,SSH,blocked,malicious,application,12825,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/etc/passwd?DROP TABLE,true,false
2024-09-24T00:00:00.000Z,156.109.247.55,192.168.1.215,TCP,blocked,malicious,ids,36509,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-02-24T00:00:00.000Z,26.98.72.117,192.168.1.250,FTP,allowed,malicious,firewall,46967,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/files?DROP TABLE,true,false
2024-02-10T00:00:00.000Z,95.91.54.172,192.168.1.163,HTTP,allowed,malicious,application,34690,curl/7.64.1,/dashboard?DROP TABLE,true,false
2024-11-21T00:00:00.000Z,207.79.62.15,192.168.1.47,HTTP,blocked,malicious,firewall,1168,SQLMap/1.6-dev,/admin?UNION SELECT,true,false
2024-08-07T00:00:00.000Z,41.117.1.245,192.168.1.159,FTP,allowed,malicious,ids,17957,curl/7.64.1,/files?UNION SELECT,true,false
2024-06-15T00:00:00.000Z,216.197.199.15,192.168.1.135,HTTP,blocked,malicious,firewall,7764,SQLMap/1.6-dev,/api/login?UNION SELECT,true,false
2024-07-14T00:00:00.000Z,207.105.49.25,192.168.1.109,HTTPS,allowed,malicious,firewall,38251,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/auth?UNION SELECT,true,false
2024-08-10T00:00:00.000Z,81.103.69.17,192.168.1.178,UDP,blocked,malicious,ids,30014,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-04-14T00:00:00.000Z,130.234.28.223,192.168.1.247,TCP,blocked,malicious,firewall,5807,curl/7.64.1,/?UNION SELECT,true,false
2024-04-23T00:00:00.000Z,207.12.187.118,192.168.1.177,HTTPS,blocked,malicious,firewall,26579,Nmap Scripting Engine,/login?DROP TABLE,true,false
2024-12-25T00:00:00.000Z,192.168.1.223,192.168.1.13,SSH,blocked,malicious,ids,36285,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/bin/bash?UNION SELECT,true,false
2024-06-07T00:00:00.000Z,192.168.1.72,192.168.1.92,SSH,allowed,malicious,firewall,47239,curl/7.64.1,/etc/passwd?UNION SELECT,true,false
2024-12-02T00:00:00.000Z,192.168.1.58,192.168.1.167,SSH,allowed,malicious,firewall,28074,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/home/user?UNION SELECT,true,false
2024-02-19T00:00:00.000Z,192.168.1.126,192.168.1.118,SSH,allowed,malicious,firewall,43966,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/home/user?UNION SELECT,true,false
2024-09-01T00:00:00.000Z,103.172.167.96,192.168.1.246,TCP,allowed,malicious,firewall,3793,curl/7.64.1,/?DROP TABLE,true,false
2024-06-17T00:00:00.000Z,221.28.64.50,192.168.1.246,UDP,allowed,malicious,ids,11130,curl/7.64.1,/?DROP TABLE,true,false
2024-05-01T00:00:00.000Z,64.224.237.20,192.168.1.217,SSH,allowed,malicious,application,40802,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/home/user?UNION SELECT,true,false
2024-10-09T00:00:00.000Z,24.238.193.218,192.168.1.49,ICMP,allowed,malicious,firewall,14220,SQLMap/1.6-dev,/?UNION SELECT,true,false
2024-12-29T00:00:00.000Z,207.12.187.118,192.168.1.136,TCP,blocked,malicious,application,23007,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-03-03T00:00:00.000Z,161.41.203.175,192.168.1.32,HTTPS,allowed,malicious,ids,5279,Nmap Scripting Engine,/api/v1/data?DROP TABLE,true,false
2024-09-24T00:00:00.000Z,96.196.42.139,192.168.1.20,ICMP,allowed,malicious,ids,19241,SQLMap/1.6-dev,/?UNION SELECT,true,false
2024-12-12T00:00:00.000Z,21.219.60.222,192.168.1.96,TCP,blocked,malicious,firewall,13179,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-12-13T00:00:00.000Z,225.184.81.55,192.168.1.175,UDP,blocked,malicious,application,30296,curl/7.64.1,/?UNION SELECT,true,false
2024-09-05T00:00:00.000Z,13.221.29.40,192.168.1.196,HTTPS,allowed,malicious,firewall,34253,Nmap Scripting Engine,/login?DROP TABLE,true,false
2024-01-03T00:00:00.000Z,42.119.98.70,192.168.1.44,UDP,blocked,malicious,firewall,12534,Nmap Scripting Engine,/?UNION SELECT,true,false
2024-08-18T00:00:00.000Z,207.41.179.109,192.168.1.36,SSH,allowed,malicious,ids,47745,Nmap Scripting Engine,/bin/bash?UNION SELECT,true,false
2024-05-06T00:00:00.000Z,44.137.187.63,192.168.1.142,HTTPS,allowed,malicious,firewall,35234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/admin/config?DROP TABLE,true,false
2024-10-29T00:00:00.000Z,221.93.148.50,192.168.1.240,HTTPS,allowed,malicious,ids,19953,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/auth?DROP TABLE,true,false
2024-01-13T00:00:00.000Z,24.238.193.218,192.168.1.210,UDP,blocked,malicious,application,44506,curl/7.64.1,/?UNION SELECT,true,false
2024-07-09T00:00:00.000Z,42.119.98.70,192.168.1.136,ICMP,allowed,malicious,application,16278,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-03-31T00:00:00.000Z,192.168.1.180,192.168.1.81,SSH,blocked,malicious,firewall,18004,SQLMap/1.6-dev,/etc/passwd?UNION SELECT,true,false
2024-05-13T00:00:00.000Z,42.119.98.70,192.168.1.231,UDP,allowed,malicious,application,41160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-06-12T00:00:00.000Z,21.219.60.222,192.168.1.64,UDP,allowed,malicious,application,34508,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-08-02T00:00:00.000Z,41.117.1.245,192.168.1.239,HTTPS,allowed,malicious,application,9583,Nmap Scripting Engine,/auth?UNION SELECT,true,false
2024-04-08T00:00:00.000Z,166.19.156.163,192.168.1.83,HTTP,allowed,malicious,application,42917,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/dashboard?UNION SELECT,true,false
2024-01-15T00:00:00.000Z,238.139.194.187,192.168.1.49,TCP,allowed,malicious,firewall,34897,Nmap Scripting Engine,/?UNION SELECT,true,false
2024-06-22T00:00:00.000Z,114.207.221.220,192.168.1.121,HTTP,blocked,malicious,firewall,23229,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/admin?DROP TABLE,true,false
2024-01-24T00:00:00.000Z,185.225.185.68,192.168.1.246,HTTPS,allowed,malicious,firewall,17057,SQLMap/1.6-dev,/api/v1/data?UNION SELECT,true,false
2024-04-26T00:00:00.000Z,192.168.1.205,192.168.1.210,SSH,allowed,malicious,application,13898,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/root?DROP TABLE,true,false
2024-09-19T00:00:00.000Z,59.18.232.9,192.168.1.170,HTTP,allowed,malicious,application,31932,Nmap Scripting Engine,/admin?UNION SELECT,true,false
2024-06-06T00:00:00.000Z,207.41.179.109,192.168.1.219,UDP,allowed,malicious,application,31805,SQLMap/1.6-dev,/?UNION SELECT,true,false
2024-04-17T00:00:00.000Z,187.14.173.168,192.168.1.252,HTTP,blocked,malicious,ids,3097,Nmap Scripting Engine,/index.php?DROP TABLE,true,false
2024-11-24T00:00:00.000Z,221.28.64.50,192.168.1.244,UDP,blocked,malicious,application,22922,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-06-13T00:00:00.000Z,192.168.1.123,192.168.1.66,SSH,allowed,malicious,firewall,42157,Nmap Scripting Engine,/home/user?UNION SELECT,true,false
2024-01-02T00:00:00.000Z,56.60.130.155,192.168.1.102,HTTPS,blocked,malicious,firewall,49366,SQLMap/1.6-dev,/auth?UNION SELECT,true,false
2024-07-01T00:00:00.000Z,56.60.130.155,192.168.1.122,ICMP,blocked,malicious,firewall,38958,SQLMap/1.6-dev,/?UNION SELECT,true,false
2024-05-03T00:00:00.000Z,138.32.250.237,192.168.1.125,ICMP,blocked,malicious,ids,22727,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-08-18T00:00:00.000Z,192.168.1.188,192.168.1.35,SSH,allowed,malicious,firewall,23574,Nmap Scripting Engine,/bin/bash?UNION SELECT,true,false
2024-10-08T00:00:00.000Z,192.168.1.239,192.168.1.186,SSH,blocked,malicious,ids,40624,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/home/user?UNION SELECT,true,false
2024-05-18T00:00:00.000Z,126.5.29.238,192.168.1.44,FTP,blocked,malicious,firewall,15044,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/upload?DROP TABLE,true,false
2024-05-26T00:00:00.000Z,192.168.1.180,192.168.1.117,SSH,allowed,malicious,firewall,22885,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/bin/bash?UNION SELECT,true,false
2024-01-19T00:00:00.000Z,42.119.98.70,192.168.1.101,UDP,blocked,malicious,application,9288,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-07-21T00:00:00.000Z,130.156.51.40,192.168.1.139,TCP,allowed,malicious,application,37742,curl/7.64.1,/?DROP TABLE,true,false
2024-01-21T00:00:00.000Z,88.72.40.56,192.168.1.68,ICMP,blocked,malicious,firewall,1367,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-08-03T00:00:00.000Z,252.166.26.16,192.168.1.70,TCP,blocked,malicious,firewall,16039,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-05-17T00:00:00.000Z,103.93.57.36,192.168.1.231,HTTPS,blocked,malicious,ids,15852,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/admin/config?DROP TABLE,true,false
2024-01-14T00:00:00.000Z,43.68.136.224,192.168.1.62,SSH,allowed,malicious,application,1074,curl/7.64.1,/bin/bash?DROP TABLE,true,false
2024-08-21T00:00:00.000Z,42.119.98.70,192.168.1.192,FTP,allowed,malicious,firewall,14897,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/download?DROP TABLE,true,false
2024-12-07T00:00:00.000Z,192.168.1.221,192.168.1.234,SSH,blocked,malicious,application,13035,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/etc/passwd?DROP TABLE,true,false
2024-03-12T00:00:00.000Z,192.168.1.212,192.168.1.237,SSH,blocked,malicious,ids,44350,Nmap Scripting Engine,/home/user?UNION SELECT,true,false
2024-05-05T00:00:00.000Z,189.27.174.190,192.168.1.192,UDP,allowed,malicious,firewall,11933,SQLMap/1.6-dev,/?DROP TABLE,true,false
2024-01-28T00:00:00.000Z,217.89.155.68,192.168.1.177,TCP,blocked,malicious,ids,26837,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-09-02T00:00:00.000Z,69.180.240.175,192.168.1.180,ICMP,allowed,malicious,application,29939,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-01-21T00:00:00.000Z,207.12.187.118,192.168.1.234,HTTPS,allowed,malicious,ids,15210,Nmap Scripting Engine,/api/v1/data?DROP TABLE,true,false
2024-05-20T00:00:00.000Z,192.168.1.230,192.168.1.43,SSH,allowed,malicious,firewall,20137,SQLMap/1.6-dev,/bin/bash?DROP TABLE,true,false
